0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
1.0,100.0,2823.0,4.0
1.0,100.0,2771.0,4.0
1.0,100.0,2739.0,4.0
1.0,100.0,2717.0,4.0
1.0,100.0,2706.0,4.0
2.0,100.0,5484.0,4.0
2.0,100.0,5451.0,4.0
2.0,100.0,5403.0,4.0
2.0,100.0,5314.0,4.0
2.0,100.0,5257.0,4.0
2.0,100.0,5211.0,4.0
2.0,100.0,5181.0,4.0
3.0,100.0,7943.0,4.0
3.0,100.0,7826.0,4.0
3.0,100.0,7803.0,4.0
3.0,100.0,7713.0,4.0
4.0,100.0,9601.0,4.0
4.0,100.0,9553.0,4.0
4.0,100.0,9537.0,4.0
4.0,100.0,9493.0,4.0
4.0,100.0,9493.0,4.0
4.0,100.0,9441.0,4.0
4.0,100.0,9429.0,4.0
4.0,100.0,9417.0,4.0
4.0,100.0,9351.0,4.0
4.0,100.0,9306.0,4.0
4.0,100.0,9281.0,4.0
4.0,100.0,9201.0,4.0
4.0,100.0,9145.0,4.0
3.0,100.0,6217.0,4.0
3.0,100.0,6123.0,4.0
3.0,100.0,5934.0,4.0
3.0,100.0,5888.0,4.0
3.0,100.0,5794.0,4.0
3.0,100.0,5656.0,4.0
3.0,100.0,5656.0,4.0
3.0,100.0,5484.0,4.0
3.0,100.0,5400.0,4.0
3.0,100.0,5360.0,4.0
3.0,100.0,5242.0,4.0
3.0,100.0,5166.0,4.0
3.0,100.0,5096.0,4.0
3.0,100.0,5062.0,4.0
3.0,100.0,5047.0,4.0
3.0,100.0,5014.0,4.0
3.0,100.0,5013.0,4.0
3.0,100.0,5022.0,4.0
3.0,100.0,5022.0,4.0
3.0,100.0,5049.0,4.0
3.0,100.0,5060.0,4.0
3.0,100.0,5059.0,4.0
3.0,100.0,5059.0,4.0
3.0,100.0,5041.0,4.0
3.0,100.0,5034.0,4.0
3.0,100.0,5006.0,4.0
3.0,100.0,4987.0,4.0
3.0,100.0,4965.0,4.0
3.0,100.0,4962.0,4.0
3.0,100.0,4942.0,4.0
3.0,100.0,4925.0,4.0
3.0,100.0,4873.0,2.0
3.0,100.0,4873.0,2.0
3.0,100.0,4807.0,2.0
3.0,100.0,4762.0,2.0
3.0,100.0,4762.0,2.0
3.0,100.0,4737.0,2.0
3.0,100.0,4734.0,2.0
3.0,100.0,4752.0,2.0
3.0,100.0,4771.0,2.0
3.0,100.0,4776.0,2.0
3.0,100.0,4796.0,2.0
3.0,100.0,4805.0,2.0
3.0,100.0,4840.0,2.0
3.0,100.0,4840.0,2.0
3.0,100.0,4899.0,2.0
3.0,100.0,4917.0,2.0
3.0,100.0,4982.0,2.0
3.0,100.0,5006.0,2.0
3.0,100.0,5055.0,2.0
3.0,100.0,5163.0,2.0
3.0,100.0,5163.0,2.0
2.0,100.0,3039.0,2.0
2.0,100.0,3073.0,2.0
2.0,100.0,3089.0,2.0
2.0,100.0,3143.0,2.0
2.0,100.0,3153.0,2.0
2.0,100.0,3183.0,2.0
2.0,100.0,3189.0,2.0
2.0,100.0,3200.0,2.0
2.0,100.0,3205.0,2.0
2.0,100.0,3206.0,2.0
2.0,100.0,3209.0,2.0
2.0,100.0,3211.0,2.0
2.0,100.0,3211.0,2.0
2.0,100.0,3221.0,4.0
2.0,100.0,3224.0,4.0
2.0,100.0,3240.0,4.0
2.0,100.0,3246.0,4.0
2.0,70.3226,3269.0,4.0
2.0,70.8065,3267.0,4.0
2.0,70.9678,3259.0,4.0
2.0,71.6129,3233.0,4.0
2.0,72.0968,3214.0,4.0
2.0,72.2581,3202.0,4.0
2.0,72.4194,3172.0,4.0
2.0,72.9033,3134.0,4.0
2.0,73.8754,2996.0,4.0
2.0,73.8754,2973.0,4.0
2.0,74.3593,2904.0,4.0
2.0,75.0044,2811.0,4.0
2.0,75.1657,2811.0,4.0
2.0,75.4883,2766.0,2.0
2.0,45.8109,2690.0,2.0
2.0,46.4561,2584.0,2.0
2.0,46.9401,2535.0,2.0
2.0,47.1014,2510.0,2.0
2.0,47.2627,2461.0,2.0
2.0,47.7466,2416.0,2.0
2.0,48.0692,2358.0,2.0
2.0,48.553,2326.0,2.0
2.0,48.8756,2305.0,2.0
2.0,19.1982,2295.0,2.0
2.0,19.5208,2292.0,2.0
2.0,19.8434,2289.0,2.0
2.0,20.0047,2288.0,2.0
2.0,20.0047,2288.0,2.0
2.0,20.0047,2288.0,2.0
2.0,20.0047,2288.0,2.0
2.0,20.0047,2288.0,2.0
2.0,20.0047,2288.0,2.0
2.0,20.0047,2288.0,2.0
2.0,20.0047,2288.0,2.0
2.0,20.0047,2288.0,2.0
2.0,20.0047,2288.0,2.0
2.0,20.0047,2288.0,2.0
2.0,20.0047,2288.0,2.0
2.0,20.0047,2288.0,2.0
2.0,20.0047,2288.0,4.0
2.0,20.0047,2288.0,4.0
2.0,20.0047,2288.0,4.0
2.0,20.0047,2288.0,4.0
2.0,20.0047,2288.0,4.0
2.0,20.0047,2288.0,4.0
2.0,20.0047,2288.0,4.0
2.0,20.0047,2288.0,4.0
2.0,20.0047,2288.0,4.0
2.0,20.0047,2288.0,4.0
2.0,20.0047,2288.0,4.0
2.0,20.0047,2288.0,4.0
2.0,20.0047,2288.0,4.0
2.0,20.0047,2288.0,4.0
2.0,20.0047,2288.0,4.0
2.0,20.0047,2288.0,4.0
2.0,20.0047,2288.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
0.0,100.0,0.0,4.0
1.0,100.0,2815.0,4.0
1.0,100.0,2797.0,4.0
1.0,100.0,2778.0,4.0
1.0,100.0,2749.0,4.0
1.0,100.0,2731.0,4.0
1.0,100.0,2700.0,4.0
1.0,100.0,2677.0,4.0
1.0,100.0,2658.0,4.0
1.0,100.0,2647.0,4.0
1.0,100.0,2635.0,4.0
1.0,100.0,2627.0,4.0
1.0,100.0,2625.0,4.0
1.0,100.0,2625.0,4.0
1.0,100.0,2626.0,4.0
1.0,100.0,2632.0,4.0
1.0,100.0,2635.0,4.0
1.0,100.0,2641.0,4.0
1.0,100.0,2643.0,4.0
1.0,100.0,2644.0,4.0
1.0,100.0,2644.0,4.0
1.0,100.0,2638.0,4.0
1.0,100.0,2635.0,4.0
1.0,100.0,2621.0,4.0
1.0,100.0,2617.0,4.0
1.0,100.0,2603.0,4.0
1.0,100.0,2585.0,4.0
1.0,100.0,2567.0,4.0
1.0,100.0,2534.0,4.0
1.0,100.0,2498.0,4.0
1.0,100.0,2474.0,4.0
1.0,100.0,2436.0,4.0
1.0,100.0,2411.0,4.0
1.0,100.0,2372.0,4.0
2.0,100.0,5155.0,4.0
2.0,100.0,5048.0,4.0
2.0,100.0,5005.0,4.0
2.0,100.0,4945.0,4.0
2.0,100.0,4945.0,4.0
2.0,100.0,4867.0,4.0
2.0,100.0,4819.0,4.0
2.0,100.0,4797.0,4.0
1.0,100.0,1950.0,4.0
1.0,100.0,1873.0,4.0
1.0,100.0,1819.0,4.0
1.0,100.0,1766.0,4.0
1.0,100.0,1691.0,4.0
1.0,100.0,1603.0,4.0
1.0,100.0,1522.0,4.0
1.0,100.0,1438.0,4.0
1.0,100.0,1372.0,4.0
1.0,100.0,1307.0,4.0
1.0,100.0,1271.0,1.0
1.0,100.0,1260.0,1.0
1.0,100.0,1217.0,1.0
1.0,100.0,1198.0,1.0
1.0,100.0,1179.0,1.0
1.0,100.0,1161.0,1.0
1.0,100.0,1133.0,1.0
1.0,100.0,1133.0,1.0
1.0,100.0,1100.0,1.0
1.0,100.0,1083.0,1.0
1.0,100.0,1056.0,1.0
1.0,100.0,1037.0,1.0
1.0,100.0,1009.0,1.0
1.0,100.0,990.0,1.0
1.0,100.0,980.0,1.0
1.0,100.0,952.0,1.0
1.0,100.0,923.0,1.0
1.0,100.0,923.0,1.0
1.0,70.3226,894.0,1.0
2.0,70.8065,3681.0,1.0
2.0,70.9678,3666.0,1.0
2.0,41.2903,3619.0,1.0
2.0,41.9355,3579.0,1.0
2.0,42.4194,3564.0,1.0
2.0,42.742,3548.0,1.0
2.0,43.0646,3531.0,1.0
2.0,43.2289,3511.0,1.0
2.0,13.8741,3467.0,1.0
2.0,14.0354,3467.0,1.0
2.0,14.358,3445.0,1.0
2.0,15.0031,3399.0,1.0
2.0,15.487,3353.0,1.0
2.0,15.8096,3342.0,1.0
2.0,15.9709,3330.0,1.0
2.0,16.2935,3298.0,1.0
2.0,16.7773,3278.0,1.0
2.0,17.4225,3263.0,1.0
2.0,17.7451,3262.0,1.0
2.0,17.9064,3262.0,1.0
2.0,18.3903,3263.0,1.0
2.0,19.0354,3269.0,1.0
2.0,19.358,3273.0,1.0
2.0,19.8419,3285.0,1.0
2.0,19.8419,3289.0,1.0
2.0,20.6483,3301.0,1.0
2.0,21.2935,3304.0,1.0
2.0,21.2935,3304.0,1.0
2.0,21.7774,3301.0,1.0
2.0,22.2613,3296.0,1.0
2.0,22.9065,3295.0,1.0
2.0,22.9065,3295.0,4.0
2.0,23.3904,3297.0,4.0
2.0,24.0356,3296.0,4.0
2.0,24.3581,3295.0,4.0
2.0,24.5194,3295.0,4.0
2.0,24.842,3295.0,4.0
2.0,25.4872,3301.0,4.0
2.0,25.971,3316.0,4.0
2.0,26.4549,3324.0,4.0
2.0,26.6162,3328.0,4.0
2.0,26.7775,3331.0,4.0
2.0,27.2614,3341.0,4.0
2.0,27.584,3353.0,4.0
2.0,28.2293,3370.0,4.0
2.0,28.2293,3370.0,4.0
2.0,28.7131,3392.0,2.0
2.0,29.197,3419.0,2.0
2.0,29.6809,3447.0,2.0
2.0,29.6809,3456.0,2.0
2.0,30.1648,3486.0,2.0
2.0,30.8099,3530.0,2.0
2.0,31.1325,3544.0,2.0
2.0,31.2938,3560.0,2.0
2.0,31.7777,3614.0,2.0
1.0,32.1003,2364.0,2.0
1.0,32.5841,2380.0,2.0
1.0,32.9069,2408.0,2.0
1.0,33.3907,2432.0,2.0
1.0,33.552,2432.0,2.0
1.0,34.0359,2451.0,2.0
1.0,34.3585,2468.0,2.0
1.0,34.5198,2468.0,2.0
1.0,34.8424,2480.0,2.0
1.0,35.4876,2508.0,2.0
1.0,35.9715,2533.0,2.0
1.0,36.294,2556.0,2.0
1.0,36.7779,2567.0,2.0
1.0,37.2618,2577.0,2.0
1.0,37.7457,2579.0,2.0
1.0,37.907,2574.0,2.0
1.0,38.5522,2557.0,2.0
1.0,38.8748,2527.0,2.0
1.0,39.1974,2514.0,2.0
1.0,39.5199,2485.0,2.0
1.0,39.8425,2436.0,2.0
1.0,40.1651,2418.0,2.0
1.0,40.3264,2400.0,2.0
1.0,40.649,2344.0,2.0
1.0,41.1329,2305.0,2.0
1.0,41.4555,2245.0,2.0
1.0,41.9393,2203.0,2.0
1.0,42.2619,2159.0,2.0
1.0,42.2619,2159.0,2.0
1.0,42.7458,2092.0,2.0
1.0,43.391,2004.0,2.0
1.0,43.8749,1938.0,2.0
1.0,44.3587,1872.0,2.0
1.0,44.3587,1872.0,2.0
1.0,44.6813,1806.0,2.0
1.0,45.3265,1718.0,2.0
1.0,45.9717,1636.0,2.0
1.0,46.4555,1595.0,2.0
1.0,46.4555,1595.0,2.0
1.0,46.7781,1535.0,2.0
1.0,47.4233,1455.0,2.0
1.0,47.9072,1415.0,2.0
1.0,48.0685,1395.0,2.0
1.0,48.2298,1355.0,2.0
1.0,100.0,1275.0,2.0
1.0,100.0,1275.0,2.0
1.0,100.0,1194.0,2.0
1.0,100.0,1166.0,2.0
1.0,100.0,1158.0,4.0
1.0,100.0,1122.0,4.0
1.0,100.0,1115.0,4.0
1.0,100.0,1108.0,4.0
1.0,100.0,1101.0,4.0
1.0,100.0,1101.0,4.0
1.0,100.0,1110.0,4.0
1.0,100.0,1113.0,4.0
1.0,100.0,1122.0,4.0
1.0,100.0,1139.0,4.0
1.0,100.0,1139.0,4.0
1.0,100.0,1187.0,4.0
1.0,100.0,1196.0,4.0
1.0,100.0,1231.0,4.0
1.0,100.0,1241.0,4.0
1.0,100.0,1269.0,4.0
1.0,100.0,1297.0,4.0
1.0,100.0,1297.0,4.0
1.0,100.0,1337.0,4.0
1.0,100.0,1347.0,4.0
1.0,100.0,1372.0,4.0
1.0,100.0,1385.0,4.0
1.0,100.0,1400.0,4.0
1.0,100.0,1408.0,4.0
1.0,100.0,1419.0,4.0
1.0,100.0,1430.0,4.0
1.0,100.0,1433.0,4.0
1.0,100.0,1448.0,4.0
1.0,100.0,1452.0,4.0
1.0,100.0,1469.0,4.0
1.0,100.0,1474.0,4.0
1.0,100.0,1488.0,4.0
1.0,100.0,1512.0,4.0
1.0,100.0,1512.0,4.0
1.0,100.0,1543.0,4.0
1.0,100.0,1551.0,4.0
1.0,100.0,1558.0,4.0
1.0,100.0,1617.0,3.0
1.0,100.0,1644.0,3.0
1.0,100.0,1644.0,3.0
1.0,100.0,1662.0,3.0
1.0,100.0,1662.0,3.0
1.0,100.0,1681.0,3.0
1.0,100.0,1686.0,3.0
1.0,100.0,1699.0,3.0
1.0,100.0,1701.0,3.0
1.0,100.0,1700.0,3.0
1.0,100.0,1694.0,3.0
1.0,100.0,1691.0,3.0
1.0,100.0,1684.0,3.0
1.0,100.0,1679.0,3.0
1.0,100.0,1670.0,3.0
1.0,100.0,1672.0,3.0
1.0,100.0,1681.0,3.0
1.0,100.0,1684.0,3.0
1.0,100.0,1695.0,3.0
1.0,100.0,1689.0,3.0
1.0,100.0,1679.0,3.0
1.0,100.0,1663.0,3.0
1.0,100.0,1658.0,3.0
1.0,100.0,1646.0,3.0
1.0,100.0,1642.0,3.0
1.0,100.0,1632.0,3.0
1.0,100.0,1622.0,3.0
1.0,100.0,1614.0,3.0
1.0,100.0,1612.0,3.0
1.0,100.0,1606.0,4.0
1.0,100.0,1605.0,4.0
1.0,100.0,1604.0,4.0
1.0,100.0,1604.0,4.0
1.0,100.0,1605.0,4.0
1.0,100.0,1607.0,4.0
1.0,100.0,1607.0,4.0
1.0,100.0,1611.0,4.0
1.0,100.0,1613.0,4.0
1.0,100.0,1616.0,4.0
1.0,100.0,1636.0,4.0
1.0,100.0,1636.0,4.0
1.0,100.0,1655.0,4.0
1.0,100.0,1678.0,4.0
1.0,100.0,1678.0,4.0
1.0,100.0,1702.0,4.0
1.0,100.0,1708.0,4.0
1.0,100.0,1731.0,4.0
1.0,100.0,1739.0,4.0
1.0,100.0,1754.0,4.0
1.0,100.0,1775.0,4.0
1.0,100.0,1775.0,4.0
1.0,100.0,1789.0,4.0
1.0,100.0,1786.0,4.0
1.0,100.0,1786.0,4.0
1.0,100.0,1773.0,4.0
1.0,100.0,1756.0,4.0
1.0,100.0,1756.0,4.0
1.0,100.0,1730.0,4.0
1.0,100.0,1718.0,4.0
1.0,100.0,1718.0,4.0
1.0,100.0,1700.0,4.0
1.0,100.0,1682.0,4.0
1.0,100.0,1675.0,4.0
1.0,100.0,1650.0,4.0
1.0,100.0,1632.0,4.0
1.0,100.0,1603.0,4.0
1.0,100.0,1582.0,4.0
1.0,100.0,1550.0,4.0
1.0,100.0,1514.0,4.0
1.0,100.0,1488.0,4.0
1.0,100.0,1447.0,1.0
1.0,100.0,1419.0,1.0
1.0,100.0,1377.0,1.0
1.0,100.0,1377.0,1.0
1.0,100.0,1320.0,1.0
1.0,100.0,1306.0,1.0
1.0,100.0,1283.0,1.0
1.0,100.0,1254.0,1.0
1.0,100.0,1254.0,1.0
1.0,100.0,1219.0,1.0
1.0,100.0,1211.0,1.0
1.0,100.0,1189.0,1.0
1.0,100.0,1168.0,1.0
1.0,100.0,1168.0,1.0
1.0,100.0,1138.0,1.0
1.0,100.0,1133.0,1.0
1.0,100.0,1114.0,1.0
1.0,100.0,1109.0,1.0
1.0,100.0,1100.0,1.0
1.0,100.0,1087.0,1.0
1.0,100.0,1087.0,1.0
1.0,100.0,1070.0,1.0
1.0,100.0,1066.0,1.0
1.0,100.0,1057.0,1.0
1.0,100.0,1044.0,1.0
1.0,100.0,1040.0,1.0
1.0,71.7742,935.0,1.0
1.0,72.4194,933.0,1.0
1.0,72.742,941.0,1.0
1.0,73.0646,944.0,1.0
1.0,73.2259,947.0,1.0
1.0,73.871,962.0,1.0
1.0,74.3549,967.0,1.0
1.0,74.8388,976.0,1.0
1.0,75.3227,985.0,1.0
1.0,75.9679,997.0,1.0
1.0,76.4517,1005.0,4.0
1.0,76.9356,1017.0,4.0
1.0,77.4195,1023.0,4.0
1.0,77.7421,1032.0,4.0
1.0,78.226,1038.0,4.0
1.0,78.549,1042.0,4.0
1.0,79.5168,1046.0,4.0
1.0,80.0006,1049.0,4.0
1.0,80.3232,1056.0,4.0
1.0,80.8071,1069.0,4.0
1.0,81.291,1082.0,4.0
1.0,81.7749,1107.0,4.0
2.0,82.0974,2505.0,4.0
2.0,82.5813,2554.0,4.0
2.0,83.0652,2589.0,4.0
2.0,83.5491,2645.0,4.0
2.0,83.8717,2704.0,2.0
2.0,84.5168,2777.0,2.0
2.0,85.0007,2805.0,2.0
2.0,85.4846,2840.0,2.0
2.0,85.4846,2840.0,2.0
2.0,85.8072,2859.0,2.0
2.0,86.1298,2882.0,2.0
2.0,86.6137,2900.0,2.0
1.0,87.0976,1590.0,2.0
1.0,87.0976,1590.0,2.0
1.0,87.5815,1609.0,2.0
1.0,88.0662,1627.0,2.0
1.0,88.3888,1639.0,2.0
1.0,88.7114,1651.0,2.0
1.0,89.1953,1668.0,2.0
1.0,89.3565,1674.0,2.0
1.0,89.5178,1680.0,2.0
1.0,89.8404,1700.0,2.0
1.0,90.3243,1722.0,4.0
1.0,90.8082,1738.0,4.0
1.0,91.1308,1753.0,4.0
1.0,91.1308,1753.0,4.0
1.0,91.6146,1773.0,4.0
1.0,92.0985,1790.0,4.0
1.0,92.4211,1800.0,4.0
1.0,92.4211,1805.0,4.0
1.0,92.905,1811.0,4.0
1.0,93.3889,1813.0,4.0
1.0,93.7115,1818.0,4.0
1.0,94.1953,1821.0,4.0
1.0,94.1953,1823.0,4.0
1.0,94.6792,1830.0,4.0
1.0,95.1631,1839.0,3.0
1.0,95.3244,1845.0,3.0
1.0,95.4857,1852.0,3.0
1.0,95.9696,1873.0,3.0
1.0,96.4534,1895.0,3.0
1.0,96.776,1913.0,3.0
1.0,97.0986,1933.0,3.0
1.0,97.0986,1933.0,3.0
1.0,97.5825,1966.0,3.0
1.0,98.0707,2000.0,3.0
2.0,98.3933,4852.0,3.0
2.0,98.7159,4846.0,3.0
2.0,98.7159,4838.0,3.0
2.0,99.1998,4813.0,3.0
2.0,99.6837,4795.0,3.0
2.0,100.0,4765.0,3.0
2.0,100.0,4765.0,3.0
2.0,100.0,4724.0,3.0
2.0,100.0,4713.0,3.0
2.0,100.0,4692.0,3.0
2.0,100.0,4658.0,3.0
2.0,100.0,4658.0,3.0
2.0,100.0,4622.0,3.0
2.0,100.0,4610.0,3.0
2.0,100.0,4571.0,3.0
2.0,100.0,4526.0,3.0
2.0,100.0,4526.0,3.0
2.0,100.0,4457.0,3.0
2.0,100.0,4439.0,3.0
2.0,100.0,4383.0,3.0
2.0,100.0,4345.0,3.0
2.0,100.0,4248.0,3.0
2.0,100.0,4248.0,3.0
2.0,100.0,4171.0,3.0
2.0,100.0,4152.0,3.0
2.0,100.0,4113.0,3.0
2.0,100.0,4056.0,3.0
2.0,100.0,4038.0,3.0
2.0,100.0,3964.0,3.0
2.0,100.0,3964.0,3.0
2.0,100.0,3910.0,3.0
2.0,100.0,3875.0,3.0
2.0,100.0,3857.0,3.0
2.0,100.0,3789.0,3.0
2.0,100.0,3789.0,3.0
3.0,100.0,6496.0,3.0
3.0,100.0,6462.0,4.0
3.0,100.0,6328.0,4.0
3.0,100.0,6295.0,4.0
3.0,100.0,6252.0,4.0
3.0,100.0,6208.0,1.0
3.0,100.0,6208.0,1.0
3.0,70.0,6158.0,1.0
3.0,70.3226,6134.0,1.0
3.0,70.3226,6122.0,1.0
3.0,70.8065,6086.0,1.0
3.0,41.2903,6050.0,1.0
3.0,41.6129,6038.0,1.0
3.0,41.9355,6002.0,1.0
3.0,42.4194,5967.0,1.0
3.0,42.9033,5945.0,1.0
3.0,43.0646,5926.0,1.0
3.0,43.5484,5909.0,1.0
3.0,43.871,5892.0,1.0
3.0,44.3549,5863.0,1.0
3.0,44.6775,5843.0,1.0
3.0,45.001,5814.0,1.0
3.0,45.4855,5795.0,1.0
3.0,45.8081,5777.0,1.0
3.0,46.292,5753.0,1.0
3.0,46.4533,5746.0,1.0
3.0,46.7759,5726.0,1.0
3.0,47.2597,5715.0,1.0
3.0,47.5824,5703.0,1.0
3.0,48.0662,5693.0,1.0
3.0,48.3888,5681.0,1.0
3.0,48.7114,5669.0,1.0
3.0,48.8727,5663.0,1.0
3.0,49.3566,5646.0,1.0
3.0,49.6792,5630.0,1.0
3.0,50.163,5619.0,1.0
3.0,50.4856,5608.0,1.0
3.0,50.8082,5593.0,1.0
3.0,51.1308,5582.0,1.0
3.0,51.4534,5573.0,1.0
3.0,51.776,5568.0,1.0
3.0,51.9373,5563.0,1.0
3.0,52.2599,5548.0,1.0
3.0,52.7437,5539.0,1.0
3.0,53.2276,5525.0,1.0
3.0,53.3889,5521.0,1.0
3.0,54.0341,5501.0,1.0
3.0,54.5196,5490.0,1.0
3.0,54.8421,5471.0,1.0
3.0,55.326,5458.0,1.0
3.0,55.6486,5445.0,1.0
3.0,55.9712,5426.0,1.0
3.0,56.4551,5414.0,1.0
3.0,56.7777,5401.0,1.0
3.0,57.1003,5382.0,1.0
3.0,57.5842,5364.0,1.0
3.0,58.0681,5352.0,1.0
3.0,58.3907,5335.0,1.0
3.0,58.8746,5324.0,1.0
3.0,59.8423,5291.0,1.0
3.0,60.4877,5275.0,1.0
3.0,60.8103,5253.0,4.0
3.0,61.2942,5225.0,4.0
3.0,61.778,5199.0,4.0
3.0,62.1006,5149.0,4.0
2.0,68.5532,3724.0,4.0
2.0,69.0371,3709.0,4.0
2.0,69.0371,3704.0,4.0
2.0,69.6823,3692.0,4.0
2.0,70.0049,3687.0,4.0
2.0,70.4903,3683.0,4.0
2.0,70.8129,3684.0,4.0
2.0,71.1355,3693.0,4.0
2.0,71.4581,3701.0,4.0
2.0,71.942,3710.0,4.0
2.0,72.1033,3715.0,4.0
2.0,72.2647,3720.0,4.0
2.0,72.7486,3736.0,4.0
2.0,73.0712,3752.0,4.0
2.0,73.555,3761.0,4.0
2.0,73.7163,3766.0,4.0
2.0,74.3615,3776.0,4.0
2.0,74.6841,3780.0,4.0
2.0,75.168,3781.0,4.0
2.0,75.3293,3782.0,4.0
2.0,75.4906,3783.0,4.0
2.0,75.9744,3788.0,4.0
2.0,76.4583,3789.0,4.0
2.0,76.7809,3789.0,4.0
2.0,77.1035,3787.0,4.0
2.0,77.4261,3781.0,4.0
2.0,77.91,3776.0,4.0
2.0,78.0712,3774.0,4.0
2.0,78.2325,3772.0,4.0
2.0,78.5551,3769.0,4.0
2.0,79.039,3769.0,4.0
2.0,79.5229,3770.0,4.0
2.0,79.8455,3770.0,4.0
2.0,79.8455,3770.0,4.0
2.0,80.3294,3773.0,4.0
2.0,80.6519,3776.0,4.0
2.0,81.136,3777.0,4.0
2.0,81.4586,3778.0,4.0
2.0,81.9424,3777.0,4.0
2.0,82.265,3771.0,4.0
1.0,82.7489,900.0,1.0
1.0,83.0715,880.0,1.0
1.0,83.0715,880.0,1.0
1.0,83.3941,855.0,1.0
1.0,83.878,839.0,1.0
2.0,84.2005,3658.0,1.0
2.0,84.6859,3636.0,1.0
2.0,85.0084,3615.0,1.0
2.0,85.0084,3615.0,1.0
2.0,85.4943,3582.0,1.0
2.0,85.9782,3549.0,1.0
2.0,86.3008,3515.0,1.0
2.0,86.7847,3493.0,1.0
2.0,87.1073,3471.0,1.0
2.0,87.5911,3438.0,1.0
2.0,87.7524,3427.0,1.0
2.0,87.9137,3405.0,1.0
2.0,88.3976,3383.0,1.0
2.0,88.8815,3351.0,1.0
2.0,89.0428,3340.0,1.0
2.0,89.2041,3318.0,1.0
2.0,89.6879,3286.0,1.0
2.0,60.1718,3254.0,1.0
3.0,33.559,5767.0,1.0
3.0,34.2042,5683.0,1.0
3.0,4.6881,5621.0,1.0
3.0,5.1728,5559.0,1.0
3.0,5.1728,5559.0,1.0
3.0,5.6567,5476.0,1.0
3.0,6.1406,5448.0,1.0
3.0,6.4632,5406.0,1.0
3.0,6.7857,5378.0,1.0
3.0,7.2696,5351.0,1.0
3.0,7.4309,5337.0,1.0
3.0,7.9148,5295.0,1.0
3.0,8.0761,5282.0,1.0
3.0,8.2374,5268.0,1.0
3.0,8.7213,5227.0,1.0
3.0,9.0439,5186.0,1.0
3.0,9.5277,5159.0,1.0
3.0,9.5277,5159.0,1.0
3.0,10.0116,5118.0,1.0
3.0,10.3342,5077.0,1.0
3.0,10.8181,5036.0,1.0
3.0,10.9794,5036.0,1.0
3.0,11.302,5008.0,1.0
3.0,11.6246,4967.0,1.0
3.0,12.1085,4939.0,1.0
3.0,12.4311,4898.0,1.0
3.0,12.9149,4871.0,4.0
3.0,12.9149,4871.0,4.0
