1.0,3.0,77.7423,5857.0
1.0,3.0,78.2261,5861.0
1.0,3.0,78.3874,5864.0
1.0,3.0,78.7101,5871.0
1.0,3.0,79.0326,5876.0
1.0,3.0,79.5165,5882.0
1.0,3.0,79.6778,5884.0
1.0,3.0,79.8391,5890.0
1.0,3.0,80.323,5895.0
1.0,3.0,80.8069,5903.0
1.0,3.0,81.1295,5908.0
1.0,3.0,81.4521,5915.0
1.0,3.0,81.7747,5921.0
1.0,3.0,82.0973,5925.0
1.0,3.0,82.5811,5936.0
1.0,3.0,82.7424,5945.0
1.0,3.0,83.065,5950.0
1.0,3.0,83.2263,5954.0
1.0,3.0,83.5489,5964.0
1.0,3.0,84.1941,5970.0
1.0,3.0,84.6779,5973.0
1.0,3.0,85.0007,5973.0
1.0,3.0,85.3233,5972.0
1.0,3.0,85.4846,5969.0
1.0,3.0,85.9685,5965.0
1.0,3.0,86.2911,5961.0
1.0,3.0,86.2911,5958.0
1.0,3.0,86.7749,5953.0
1.0,3.0,87.4201,5957.0
1.0,3.0,87.7427,5958.0
1.0,3.0,87.7427,5959.0
1.0,3.0,88.2266,5963.0
1.0,3.0,88.7105,5967.0
1.0,3.0,89.3557,5971.0
1.0,3.0,89.6783,5974.0
1.0,3.0,89.6783,5974.0
1.0,3.0,90.1621,5979.0
1.0,3.0,100.0,4281.0
1.0,3.0,100.0,4262.0
1.0,3.0,100.0,4262.0
1.0,3.0,100.0,4260.0
1.0,3.0,100.0,4263.0
1.0,3.0,100.0,4264.0
1.0,3.0,100.0,4265.0
1.0,3.0,100.0,4266.0
1.0,3.0,100.0,4268.0
1.0,3.0,70.3226,4295.0
1.0,3.0,70.4839,4295.0
1.0,3.0,70.8065,4310.0
1.0,3.0,71.2916,4319.0
1.0,3.0,71.6142,4325.0
1.0,3.0,72.2632,4333.0
1.0,3.0,72.5859,4323.0
1.0,3.0,72.5859,4323.0
1.0,3.0,73.0698,4307.0
1.0,3.0,73.3925,4291.0
1.0,3.0,74.1989,4269.0
1.0,3.0,74.5215,4259.0
1.0,3.0,74.8441,4243.0
1.0,3.0,75.1667,4237.0
1.0,3.0,75.4893,4227.0
1.0,3.0,75.8118,4211.0
1.0,3.0,76.1344,4206.0
1.0,3.0,76.2957,4200.0
1.0,3.0,76.7796,4185.0
0.0,2.0,77.1022,2949.0
1.0,3.0,100.0,6718.0
1.0,3.0,100.0,6721.0
1.0,3.0,100.0,6735.0
1.0,3.0,100.0,6736.0
1.0,3.0,100.0,6730.0
1.0,3.0,100.0,6730.0
0.0,2.0,100.0,4555.0
0.0,2.0,100.0,4542.0
0.0,2.0,100.0,4529.0
0.0,2.0,100.0,4524.0
0.0,2.0,100.0,4507.0
0.0,2.0,100.0,4503.0
0.0,2.0,100.0,4490.0
0.0,2.0,100.0,4486.0
0.0,2.0,100.0,4461.0
0.0,2.0,100.0,4461.0
0.0,2.0,100.0,4460.0
0.0,2.0,100.0,4472.0
0.0,2.0,100.0,4475.0
0.0,2.0,100.0,4480.0
0.0,2.0,100.0,4480.0
0.0,2.0,100.0,4479.0
0.0,2.0,100.0,4476.0
0.0,2.0,100.0,4476.0
0.0,2.0,100.0,4465.0
0.0,2.0,100.0,4458.0
0.0,2.0,100.0,4450.0
0.0,2.0,100.0,4434.0
0.0,2.0,100.0,4430.0
0.0,1.0,100.0,1723.0
0.0,1.0,100.0,1716.0
0.0,1.0,100.0,531.0
0.0,1.0,100.0,513.0
0.0,1.0,100.0,485.0
0.0,1.0,70.1613,466.0
0.0,1.0,70.3226,456.0
0.0,1.0,70.6452,428.0
0.0,1.0,71.1291,406.0
0.0,1.0,71.4516,392.0
0.0,1.0,71.9355,380.0
0.0,1.0,72.0968,375.0
1.0,1.0,42.4194,361.0
1.0,1.0,42.9033,353.0
1.0,1.0,43.2259,345.0
1.0,1.0,43.5485,337.0
1.0,1.0,43.7098,333.0
1.0,1.0,43.8711,324.0
1.0,1.0,44.355,316.0
1.0,1.0,44.8416,304.0
1.0,1.0,45.3255,292.0
1.0,1.0,45.3255,288.0
1.0,1.0,45.8094,276.0
1.0,1.0,46.4546,264.0
1.0,1.0,46.7772,253.0
1.0,1.0,47.0998,250.0
1.0,1.0,47.2611,247.0
1.0,1.0,47.5837,239.0
1.0,1.0,48.0676,231.0
1.0,1.0,48.5514,227.0
1.0,1.0,48.874,225.0
1.0,1.0,49.1966,224.0
1.0,1.0,49.5192,224.0
0.0,1.0,50.3257,233.0
0.0,1.0,50.6483,236.0
0.0,1.0,50.6483,238.0
0.0,1.0,51.1322,247.0
0.0,1.0,51.6161,254.0
0.0,1.0,51.9386,265.0
0.0,1.0,52.4225,273.0
0.0,1.0,52.5838,278.0
0.0,1.0,53.0677,292.0
0.0,1.0,53.5516,314.0
0.0,1.0,54.0356,326.0
0.0,1.0,54.3582,338.0
0.0,1.0,54.6808,357.0
0.0,1.0,55.1647,371.0
0.0,1.0,55.4873,385.0
0.0,1.0,55.8099,399.0
0.0,1.0,56.1324,421.0
0.0,1.0,56.6163,436.0
1.0,1.0,26.9389,451.0
1.0,1.0,27.2615,475.0
1.0,1.0,27.7454,491.0
1.0,1.0,27.9067,499.0
1.0,1.0,28.0679,516.0
1.0,1.0,28.5518,533.0
1.0,1.0,28.8744,558.0
1.0,1.0,29.3583,575.0
1.0,1.0,29.6812,581.0
1.0,1.0,30.0038,589.0
1.0,1.0,30.3296,595.0
1.0,1.0,30.6522,598.0
1.0,1.0,30.9748,606.0
1.0,1.0,31.4587,612.0
1.0,1.0,31.62,614.0
1.0,1.0,32.1039,623.0
1.0,1.0,32.7491,634.0
1.0,1.0,33.0716,639.0
1.0,2.0,36.3241,2339.0
1.0,2.0,36.808,2313.0
1.0,2.0,37.2928,2294.0
1.0,2.0,37.6154,2264.0
1.0,2.0,37.9379,2253.0
1.0,2.0,38.2605,2234.0
1.0,2.0,8.9057,2215.0
1.0,2.0,9.5509,2195.0
1.0,2.0,9.8735,2186.0
1.0,2.0,10.0347,2176.0
1.0,2.0,10.6799,2157.0
1.0,2.0,10.8412,2157.0
1.0,2.0,10.8412,2157.0
1.0,2.0,10.8412,2157.0
1.0,2.0,10.8412,2157.0
1.0,2.0,10.8412,2157.0
1.0,2.0,10.8412,2157.0
1.0,2.0,10.8412,2157.0
1.0,2.0,10.8412,2157.0
1.0,2.0,10.8412,2157.0
1.0,2.0,10.8412,2157.0
1.0,2.0,10.8412,2157.0
1.0,2.0,10.8412,2157.0
0.0,1.0,70.1613,739.0
0.0,1.0,70.4839,729.0
0.0,1.0,70.4839,718.0
0.0,1.0,70.9678,681.0
0.0,1.0,71.6129,629.0
0.0,1.0,71.7742,629.0
0.0,1.0,72.0968,601.0
1.0,1.0,42.742,565.0
1.0,1.0,43.2259,551.0
1.0,1.0,13.5484,540.0
1.0,1.0,13.5484,540.0
1.0,1.0,14.0323,519.0
1.0,1.0,14.6776,505.0
1.0,1.0,15.1615,498.0
1.0,1.0,15.1615,495.0
1.0,1.0,15.8066,486.0
1.0,1.0,16.4518,475.0
1.0,1.0,16.4518,475.0
1.0,1.0,16.7744,469.0
1.0,1.0,17.2582,461.0
1.0,1.0,17.7421,454.0
1.0,1.0,17.7421,454.0
1.0,1.0,17.7421,454.0
1.0,1.0,17.7421,454.0
1.0,1.0,17.7421,454.0
1.0,1.0,17.7421,454.0
1.0,1.0,17.7421,454.0
1.0,1.0,17.7421,454.0
1.0,1.0,17.7421,454.0
1.0,1.0,17.7421,454.0
1.0,1.0,17.7421,454.0
1.0,1.0,17.7421,454.0
1.0,1.0,17.7421,454.0
0.0,1.0,100.0,1865.0
0.0,1.0,100.0,1859.0
0.0,1.0,100.0,1869.0
0.0,1.0,100.0,1873.0
0.0,1.0,100.0,1884.0
0.0,1.0,100.0,1892.0
0.0,1.0,100.0,1904.0
0.0,1.0,100.0,1912.0
0.0,1.0,100.0,1916.0
0.0,1.0,70.3226,1928.0
0.0,1.0,70.6452,1936.0
0.0,1.0,70.6452,1940.0
0.0,1.0,71.2903,1952.0
0.0,1.0,71.7742,1964.0
0.0,1.0,71.7742,1964.0
0.0,1.0,72.742,1988.0
0.0,1.0,72.9033,1996.0
0.0,1.0,73.3872,2008.0
0.0,1.0,74.0323,2020.0
0.0,1.0,74.3549,2028.0
0.0,1.0,74.6782,2029.0
0.0,1.0,75.0008,2032.0
0.0,1.0,75.4847,2037.0
0.0,1.0,75.8073,2040.0
0.0,1.0,76.1303,2045.0
0.0,1.0,76.6141,2047.0
0.0,1.0,76.6141,2047.0
0.0,1.0,77.4206,2056.0
0.0,1.0,77.7432,2063.0
0.0,1.0,78.2271,2069.0
0.0,1.0,78.5497,2074.0
0.0,1.0,78.5497,2074.0
0.0,1.0,79.0335,2081.0
0.0,1.0,79.3561,2089.0
0.0,1.0,80.0013,2097.0
0.0,1.0,80.3239,2105.0
0.0,1.0,80.6465,2108.0
0.0,1.0,80.9691,2113.0
0.0,1.0,81.6142,2125.0
0.0,1.0,81.7755,2128.0
0.0,1.0,81.9368,2131.0
0.0,1.0,82.4207,2139.0
0.0,1.0,82.7433,2148.0
0.0,1.0,83.2278,2154.0
0.0,1.0,83.5503,2160.0
0.0,1.0,83.7116,2163.0
0.0,1.0,94.1979,1886.0
0.0,1.0,94.6818,1852.0
0.0,1.0,95.0044,1830.0
0.0,1.0,95.327,1796.0
0.0,1.0,95.6496,1785.0
0.0,1.0,95.9729,1785.0
0.0,1.0,96.2955,1787.0
0.0,1.0,96.6181,1788.0
0.0,1.0,96.6181,1789.0
0.0,1.0,97.102,1792.0
0.0,2.0,70.8077,2240.0
1.0,2.0,41.1303,2216.0
1.0,2.0,41.4529,2178.0
1.0,2.0,41.7755,2153.0
1.0,2.0,42.098,2140.0
1.0,2.0,42.2593,2128.0
1.0,2.0,42.7432,2077.0
1.0,2.0,43.3923,2039.0
1.0,1.0,44.0375,919.0
1.0,1.0,44.3601,900.0
1.0,1.0,44.6827,880.0
1.0,1.0,45.0053,861.0
1.0,1.0,45.3279,841.0
1.0,1.0,45.6505,821.0
1.0,1.0,45.9731,802.0
1.0,1.0,46.6184,763.0
1.0,1.0,47.1023,733.0
1.0,1.0,47.4248,711.0
1.0,1.0,47.9087,705.0
1.0,1.0,48.2313,697.0
1.0,1.0,48.7152,691.0
1.0,1.0,49.0378,682.0
1.0,1.0,49.5216,677.0
0.0,1.0,50.0055,668.0
0.0,1.0,75.8175,2550.0
0.0,1.0,76.3014,2528.0
0.0,1.0,76.624,2508.0
0.0,1.0,77.1078,2508.0
0.0,1.0,77.9143,2519.0
0.0,1.0,78.5595,2515.0
0.0,1.0,78.5595,2515.0
0.0,1.0,78.8821,2507.0
0.0,1.0,79.366,2501.0
0.0,1.0,80.0111,2490.0
0.0,1.0,81.7853,2459.0
0.0,1.0,81.9466,2456.0
0.0,1.0,82.2692,2450.0
0.0,1.0,82.9144,2439.0
0.0,1.0,83.5596,2428.0
0.0,1.0,83.7209,2425.0
0.0,1.0,83.8822,2422.0
0.0,1.0,84.366,2413.0
0.0,1.0,84.8499,2402.0
0.0,1.0,85.4951,2394.0
0.0,1.0,85.8179,2388.0
0.0,1.0,85.8179,2388.0
0.0,1.0,86.3031,2379.0
0.0,1.0,86.6257,2371.0
0.0,1.0,87.4322,2357.0
0.0,1.0,87.5935,2357.0
0.0,1.0,87.9161,2351.0
0.0,1.0,88.5613,2340.0
0.0,1.0,89.0452,2331.0
0.0,1.0,89.2065,2328.0
0.0,1.0,89.5291,2320.0
0.0,1.0,90.0129,2314.0
0.0,1.0,90.3355,2306.0
0.0,1.0,90.8194,2300.0
0.0,1.0,91.142,2292.0
0.0,2.0,91.4646,5126.0
0.0,2.0,91.7872,5101.0
0.0,2.0,92.1098,5063.0
0.0,2.0,92.5937,5038.0
0.0,2.0,93.0775,5000.0
0.0,1.0,93.2388,2730.0
0.0,1.0,93.5614,2701.0
0.0,1.0,94.3679,2652.0
0.0,1.0,94.8518,2633.0
0.0,1.0,95.1743,2613.0
0.0,1.0,95.4969,2584.0
0.0,1.0,95.9808,2564.0
0.0,1.0,96.626,2553.0
0.0,1.0,96.626,2550.0
0.0,1.0,97.1099,2541.0
0.0,1.0,97.755,2530.0
0.0,1.0,98.0781,2524.0
0.0,1.0,98.562,2519.0
0.0,1.0,98.8846,2513.0
0.0,1.0,99.2072,2507.0
0.0,1.0,99.2072,2507.0
0.0,1.0,99.6911,2499.0
0.0,1.0,100.0,2490.0
0.0,1.0,100.0,2487.0
0.0,1.0,100.0,2479.0
0.0,1.0,100.0,2473.0
0.0,1.0,100.0,2470.0
0.0,1.0,100.0,2462.0
0.0,1.0,100.0,2459.0
1.0,3.0,100.0,5539.0
1.0,3.0,100.0,5510.0
1.0,3.0,100.0,5496.0
1.0,3.0,100.0,5477.0
1.0,3.0,100.0,5464.0
1.0,3.0,100.0,5452.0
1.0,3.0,100.0,5434.0
1.0,3.0,100.0,5434.0
1.0,3.0,100.0,5412.0
1.0,3.0,100.0,5398.0
1.0,3.0,100.0,5398.0
1.0,3.0,100.0,5380.0
1.0,3.0,100.0,5372.0
1.0,3.0,70.0,5372.0
1.0,3.0,70.3226,5359.0
1.0,3.0,70.8065,5346.0
1.0,3.0,71.2911,5337.0
1.0,3.0,71.4524,5333.0
1.0,3.0,71.6137,5328.0
1.0,3.0,72.0976,5311.0
1.0,3.0,42.5814,5295.0
1.0,3.0,42.7427,5289.0
1.0,3.0,42.904,5279.0
1.0,3.0,13.3879,5271.0
1.0,3.0,13.8727,5259.0
1.0,3.0,14.1953,5252.0
1.0,3.0,14.1953,5252.0
1.0,3.0,14.6792,5244.0
1.0,3.0,15.1631,5238.0
1.0,3.0,15.4856,5232.0
1.0,3.0,16.1308,5230.0
1.0,3.0,16.4534,5229.0
1.0,3.0,16.4534,5229.0
1.0,3.0,16.776,5227.0
1.0,3.0,17.2598,5226.0
1.0,3.0,17.7481,5213.0
1.0,3.0,18.0707,5206.0
1.0,3.0,18.3933,5202.0
1.0,3.0,19.0414,5193.0
1.0,3.0,19.2027,5192.0
1.0,3.0,19.364,5185.0
1.0,3.0,19.8478,5178.0
1.0,3.0,20.3317,5160.0
1.0,3.0,20.8156,5129.0
1.0,3.0,24.3641,4887.0
1.0,3.0,24.5254,4866.0
1.0,3.0,25.0093,4844.0
1.0,3.0,25.3319,4811.0
1.0,3.0,25.8158,4791.0
1.0,3.0,26.1384,4766.0
1.0,3.0,26.461,4748.0
1.0,3.0,26.9448,4728.0
1.0,3.0,27.2674,4709.0
1.0,3.0,27.59,4684.0
1.0,3.0,27.7513,4671.0
1.0,3.0,28.074,4632.0
1.0,3.0,28.5618,4606.0
1.0,3.0,29.0457,4555.0
1.0,3.0,29.5297,4531.0
1.0,3.0,30.0142,4493.0
1.0,3.0,30.3367,4458.0
1.0,3.0,30.6593,4434.0
1.0,3.0,30.8206,4434.0
1.0,3.0,31.1432,4411.0
1.0,3.0,31.6271,4376.0
1.0,3.0,70.484,6251.0
1.0,3.0,70.9678,6227.0
1.0,3.0,71.2904,6205.0
1.0,3.0,71.613,6183.0
1.0,3.0,71.9356,6150.0
1.0,3.0,72.4195,6129.0
1.0,3.0,72.4195,6118.0
1.0,3.0,72.9034,6087.0
1.0,3.0,73.5485,6045.0
1.0,3.0,74.0324,6024.0
1.0,3.0,74.5163,5982.0
1.0,3.0,75.0013,5961.0
1.0,3.0,75.3239,5929.0
1.0,3.0,75.8077,5908.0
1.0,3.0,76.1303,5888.0
1.0,3.0,76.2916,5867.0
1.0,3.0,76.7755,5838.0
1.0,3.0,77.0981,5822.0
1.0,3.0,77.4207,5814.0
1.0,3.0,77.7433,5798.0
1.0,3.0,78.2276,5761.0
1.0,3.0,78.7115,5740.0
1.0,3.0,79.034,5706.0
0.0,2.0,79.518,3904.0
0.0,2.0,79.8406,3883.0
0.0,2.0,80.1638,3863.0
0.0,2.0,80.4865,3843.0
0.0,2.0,80.8091,3823.0
0.0,2.0,81.1316,3803.0
0.0,2.0,81.2929,3783.0
0.0,2.0,81.7768,3763.0
0.0,2.0,82.0994,3743.0
0.0,2.0,82.422,3714.0
0.0,2.0,82.7446,3704.0
0.0,2.0,82.9059,3694.0
0.0,2.0,83.2284,3669.0
0.0,2.0,84.1962,3650.0
0.0,1.0,51.2556,1423.0
0.0,1.0,51.4169,1416.0
0.0,1.0,51.5783,1408.0
0.0,1.0,52.0622,1402.0
0.0,1.0,52.7073,1394.0
0.0,1.0,52.8686,1394.0
0.0,1.0,53.1912,1390.0
0.0,1.0,53.6751,1385.0
0.0,1.0,54.159,1377.0
0.0,1.0,54.6429,1373.0
0.0,1.0,100.0,1839.0
0.0,1.0,100.0,1831.0
0.0,1.0,100.0,1817.0
0.0,1.0,100.0,1814.0
0.0,1.0,100.0,1803.0
0.0,1.0,100.0,1800.0
0.0,1.0,100.0,1789.0
0.0,1.0,100.0,1786.0
0.0,1.0,100.0,1775.0
0.0,1.0,100.0,1772.0
0.0,1.0,100.0,1766.0
0.0,1.0,100.0,1758.0
0.0,1.0,100.0,1752.0
0.0,1.0,100.0,1743.0
0.0,1.0,100.0,1735.0
0.0,1.0,100.0,1732.0
0.0,1.0,100.0,1721.0
0.0,1.0,100.0,1718.0
0.0,1.0,70.3226,1707.0
0.0,1.0,70.8065,1701.0
0.0,1.0,71.1291,1695.0
0.0,1.0,71.4516,1687.0
0.0,1.0,71.9355,1681.0
0.0,1.0,71.9355,1681.0
0.0,1.0,72.4194,1673.0
0.0,1.0,72.742,1664.0
0.0,1.0,73.3872,1655.0
0.0,1.0,73.7098,1647.0
0.0,1.0,74.1937,1641.0
0.0,1.0,74.1937,1641.0
0.0,1.0,74.6776,1633.0
0.0,1.0,75.3227,1621.0
0.0,1.0,75.9679,1610.0
0.0,1.0,76.1292,1607.0
0.0,1.0,76.2905,1604.0
0.0,1.0,76.7744,1596.0
0.0,1.0,77.0969,1587.0
0.0,1.0,77.5808,1582.0
0.0,1.0,77.9034,1576.0
0.0,1.0,78.226,1570.0
0.0,1.0,78.226,1567.0
0.0,1.0,78.7099,1559.0
0.0,1.0,79.355,1550.0
0.0,2.0,100.0,3158.0
0.0,2.0,100.0,3139.0
0.0,2.0,100.0,3119.0
0.0,2.0,100.0,3119.0
0.0,2.0,100.0,3091.0
0.0,2.0,100.0,3084.0
0.0,2.0,100.0,3070.0
0.0,2.0,100.0,3050.0
0.0,2.0,100.0,3043.0
0.0,2.0,100.0,3022.0
0.0,2.0,100.0,3008.0
0.0,2.0,100.0,2987.0
0.0,2.0,100.0,2974.0
0.0,2.0,100.0,2946.0
0.0,2.0,100.0,2939.0
0.0,2.0,100.0,2912.0
0.0,2.0,100.0,2905.0
0.0,2.0,100.0,2892.0
0.0,2.0,100.0,2871.0
0.0,2.0,100.0,2871.0
0.0,2.0,100.0,2844.0
0.0,2.0,100.0,2837.0
0.0,2.0,100.0,2824.0
0.0,2.0,100.0,2804.0
0.0,2.0,100.0,2797.0
0.0,2.0,100.0,2771.0
0.0,2.0,100.0,2764.0
0.0,2.0,100.0,2737.0
0.0,2.0,100.0,2731.0
0.0,2.0,100.0,2711.0
0.0,2.0,100.0,2690.0
0.0,2.0,100.0,2690.0
0.0,2.0,100.0,2663.0
0.0,2.0,100.0,2656.0
0.0,2.0,100.0,2643.0
0.0,2.0,100.0,2623.0
0.0,2.0,100.0,2623.0
0.0,2.0,100.0,2597.0
0.0,2.0,100.0,2590.0
0.0,2.0,100.0,2571.0
0.0,2.0,100.0,2558.0
0.0,2.0,100.0,2545.0
0.0,2.0,100.0,2533.0
0.0,2.0,100.0,2516.0
0.0,2.0,100.0,2516.0
0.0,2.0,100.0,2494.0
0.0,2.0,100.0,2488.0
0.0,2.0,100.0,2478.0
0.0,2.0,100.0,2463.0
0.0,2.0,100.0,2458.0
0.0,2.0,100.0,2448.0
0.0,2.0,100.0,2438.0
0.0,2.0,100.0,2428.0
0.0,2.0,100.0,2415.0
0.0,2.0,100.0,2410.0
0.0,2.0,100.0,2397.0
0.0,2.0,100.0,2388.0
0.0,2.0,100.0,2384.0
0.0,2.0,100.0,2367.0
0.0,2.0,100.0,2362.0
0.0,2.0,100.0,2345.0
0.0,2.0,100.0,2340.0
0.0,2.0,100.0,2325.0
0.0,2.0,100.0,2304.0
0.0,2.0,100.0,2256.0
0.0,2.0,100.0,2235.0
0.0,2.0,100.0,2210.0
0.0,2.0,100.0,2196.0
0.0,2.0,100.0,2191.0
0.0,2.0,100.0,2172.0
0.0,2.0,100.0,2167.0
0.0,2.0,100.0,2158.0
0.0,2.0,100.0,2145.0
0.0,2.0,100.0,2140.0
0.0,2.0,100.0,2128.0
0.0,2.0,100.0,2119.0
0.0,2.0,100.0,2108.0
0.0,2.0,100.0,2097.0
0.0,2.0,100.0,2097.0
0.0,2.0,100.0,2083.0
0.0,2.0,100.0,2079.0
0.0,2.0,100.0,2069.0
0.0,2.0,100.0,2062.0
0.0,2.0,100.0,2049.0
0.0,2.0,100.0,1910.0
0.0,2.0,100.0,1900.0
0.0,2.0,70.3226,1866.0
0.0,2.0,70.9679,1816.0
0.0,2.0,70.9679,1802.0
0.0,2.0,71.4518,1774.0
0.0,2.0,71.7744,1746.0
0.0,2.0,72.2582,1705.0
0.0,2.0,72.5808,1678.0
0.0,2.0,72.7421,1664.0
0.0,2.0,72.9034,1637.0
0.0,2.0,73.3873,1611.0
0.0,2.0,73.8712,1571.0
0.0,2.0,74.3551,1544.0
0.0,2.0,74.6779,1527.0
0.0,2.0,75.1618,1490.0
0.0,2.0,75.646,1470.0
0.0,2.0,75.8072,1459.0
0.0,2.0,76.1298,1424.0
1.0,2.0,46.775,1390.0
1.0,2.0,47.2589,1363.0
1.0,2.0,47.5815,1355.0
1.0,2.0,47.9041,1346.0
1.0,2.0,48.0654,1342.0
1.0,2.0,48.2267,1332.0
1.0,2.0,48.8719,1308.0
1.0,2.0,49.3558,1293.0
1.0,2.0,49.6784,1267.0
0.0,2.0,50.0009,1248.0
0.0,2.0,50.4848,1229.0
0.0,2.0,50.8074,1210.0
0.0,2.0,51.13,1182.0
0.0,2.0,51.6139,1163.0
0.0,0.0,91.2952,0.0
0.0,0.0,91.9403,0.0
0.0,0.0,92.2629,0.0
0.0,0.0,92.2629,0.0
0.0,0.0,92.9081,0.0
0.0,0.0,93.0694,0.0
0.0,0.0,93.5533,0.0
0.0,0.0,93.8769,0.0
0.0,0.0,94.3608,0.0
0.0,0.0,95.0059,0.0
0.0,0.0,95.1672,0.0
0.0,0.0,95.9745,0.0
0.0,0.0,95.9745,0.0
0.0,0.0,96.6198,0.0
0.0,0.0,96.7811,0.0
0.0,0.0,97.4263,0.0
0.0,0.0,97.5876,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,0.0,100.0,0.0
0.0,1.0,100.0,2887.0
0.0,1.0,100.0,2881.0
0.0,1.0,100.0,2876.0
0.0,1.0,100.0,2867.0
0.0,1.0,100.0,2859.0
0.0,1.0,100.0,2856.0
0.0,1.0,100.0,2848.0
0.0,1.0,100.0,2842.0
0.0,1.0,100.0,2834.0
0.0,1.0,100.0,2826.0
0.0,1.0,100.0,2826.0
0.0,1.0,100.0,2817.0
0.0,1.0,100.0,2812.0
0.0,1.0,100.0,2806.0
0.0,1.0,70.4839,2798.0
0.0,1.0,70.6452,2795.0
0.0,1.0,71.1291,2787.0
0.0,1.0,71.4517,2779.0
0.0,1.0,71.9356,2774.0
0.0,1.0,72.0969,2771.0
0.0,1.0,72.4194,2766.0
0.0,1.0,72.9033,2758.0
0.0,1.0,73.2259,2752.0
0.0,1.0,73.2259,2752.0
0.0,1.0,73.7098,2742.0
0.0,0.0,74.355,0.0
0.0,0.0,74.355,0.0
0.0,0.0,75.0002,0.0
0.0,0.0,75.6453,0.0
0.0,0.0,75.8066,0.0
0.0,0.0,76.4518,0.0
0.0,0.0,76.6131,0.0
0.0,0.0,76.9357,0.0
0.0,0.0,77.2583,0.0
0.0,0.0,77.5809,0.0
0.0,1.0,94.5201,2180.0
0.0,1.0,94.5201,2177.0
0.0,1.0,95.0039,2173.0
0.0,1.0,95.4885,2169.0
0.0,1.0,95.8111,2165.0
0.0,1.0,96.295,2163.0
0.0,1.0,96.6175,2161.0
0.0,1.0,96.9401,2160.0
0.0,1.0,97.2627,2159.0
0.0,1.0,97.5853,2160.0
0.0,1.0,97.9079,2162.0
0.0,1.0,98.0692,2163.0
0.0,1.0,98.5531,2166.0
0.0,1.0,98.8756,2169.0
0.0,1.0,98.8756,2170.0
0.0,1.0,99.3627,2174.0
0.0,1.0,99.6852,2178.0
0.0,1.0,100.0,2183.0
0.0,1.0,100.0,2185.0
0.0,1.0,100.0,2192.0
0.0,1.0,100.0,2192.0
0.0,1.0,100.0,2198.0
0.0,1.0,100.0,2204.0
0.0,1.0,100.0,2207.0
0.0,1.0,100.0,2210.0
0.0,1.0,100.0,2216.0
0.0,1.0,100.0,2216.0
0.0,1.0,100.0,2223.0
0.0,1.0,100.0,2227.0
0.0,1.0,100.0,2227.0
0.0,1.0,100.0,2232.0
0.0,1.0,100.0,2234.0
0.0,1.0,100.0,2235.0
0.0,1.0,100.0,2240.0
0.0,1.0,100.0,2241.0
0.0,1.0,100.0,2246.0
0.0,1.0,100.0,2247.0
0.0,1.0,100.0,2247.0
0.0,1.0,100.0,2248.0
0.0,1.0,100.0,1656.0
0.0,1.0,100.0,1646.0
0.0,1.0,100.0,1646.0
0.0,1.0,100.0,1628.0
0.0,1.0,100.0,1617.0
0.0,1.0,100.0,1617.0
0.0,1.0,100.0,1602.0
0.0,1.0,100.0,1598.0
0.0,1.0,70.1613,1584.0
0.0,1.0,70.3226,1580.0
0.0,1.0,70.4839,1573.0
0.0,1.0,71.1291,1562.0
0.0,1.0,71.2903,1559.0
0.0,1.0,71.4516,1551.0
0.0,1.0,71.9355,1541.0
0.0,1.0,72.9033,1523.0
0.0,1.0,72.9033,1519.0
0.0,1.0,73.7098,1534.0
0.0,1.0,74.1936,1539.0
0.0,1.0,74.3549,1542.0
0.0,1.0,74.8388,1551.0
0.0,1.0,75.3227,1559.0
0.0,1.0,75.6453,1565.0
0.0,1.0,75.8066,1570.0
0.0,1.0,76.4517,1579.0
0.0,1.0,77.0976,1593.0
0.0,1.0,77.7428,1602.0
0.0,1.0,78.0654,1610.0
0.0,1.0,78.7105,1619.0
1.0,3.0,95.6514,7691.0
1.0,3.0,95.8126,7666.0
1.0,3.0,95.9745,7640.0
1.0,3.0,96.4584,7633.0
1.0,3.0,96.9423,7630.0
1.0,3.0,97.2648,7629.0
1.0,3.0,97.5874,7626.0
1.0,3.0,98.0713,7624.0
1.0,3.0,98.3939,7623.0
1.0,3.0,98.8778,7626.0
1.0,3.0,99.3617,7631.0
1.0,3.0,99.523,7633.0
1.0,4.0,100.0,10441.0
1.0,4.0,100.0,10419.0
1.0,4.0,100.0,10419.0
1.0,4.0,100.0,10368.0
1.0,4.0,100.0,10354.0
1.0,3.0,100.0,7492.0
1.0,3.0,100.0,7438.0
1.0,3.0,100.0,7421.0
1.0,3.0,100.0,7371.0
1.0,3.0,100.0,7321.0
1.0,3.0,100.0,7321.0
1.0,3.0,100.0,7258.0
